9.579873 -4.2320624e-05
9.592086 -4.1957465e-05
9.604299 -4.1597993e-05
9.616512 -4.1242166e-05
9.628725 -4.0889941e-05
9.640938 -4.0541276e-05
9.653151 -4.0196129e-05
9.6653639 -3.9854459e-05
9.6775769 -3.9516226e-05
9.6897899 -3.918139e-05
9.7020029 -3.8849912e-05
9.7142159 -3.8521752e-05
9.7264289 -3.8196874e-05
9.7386419 -3.7875237e-05
9.7508549 -3.7556806e-05
9.7630679 -3.7241544e-05
9.7752809 -3.6929414e-05
9.7874939 -3.6620379e-05
9.7997069 -3.6314406e-05
9.8119199 -3.6011458e-05
9.8241329 -3.5711502e-05
9.8363459 -3.5414503e-05
9.8485589 -3.5120427e-05
9.8607719 -3.4829241e-05
9.8729849 -3.4540913e-05
9.8851979 -3.425541e-05
9.8974108 -3.3972701e-05
9.9096238 -3.3692753e-05
9.9218368 -3.3415535e-05
9.9340498 -3.3141017e-05
9.9462628 -3.2869169e-05
9.9584758 -3.259996e-05
9.9706888 -3.2333361e-05
9.9829018 -3.2069343e-05
9.9951148 -3.1807876e-05
10.007328 -3.1548933e-05
10.019541 -3.1292485e-05
10.031754 -3.1038504e-05
10.043967 -3.0786963e-05
10.05618 -3.0537836e-05
10.068393 -3.0291095e-05
10.080606 -3.0046713e-05
10.092819 -2.9804665e-05
10.105032 -2.9564926e-05
10.117245 -2.9327469e-05
10.129458 -2.9092269e-05
10.141671 -2.8859302e-05
10.153884 -2.8628544e-05
10.166097 -2.839997e-05
10.17831 -2.8173556e-05
10.190523 -2.7949278e-05
10.202736 -2.7727114e-05
10.214949 -2.750704e-05
10.227162 -2.7289034e-05
10.239375 -2.7073073e-05
10.251588 -2.6859135e-05
10.263801 -2.6647198e-05
10.276014 -2.6437241e-05
10.288227 -2.6229242e-05
10.30044 -2.602318e-05
10.312653 -2.5819034e-05
10.324866 -2.5616784e-05
10.337079 -2.5416409e-05
10.349292 -2.5217889e-05
10.361505 -2.5021205e-05
10.373718 -2.4826336e-05
10.385931 -2.4633264e-05
10.398144 -2.4441969e-05
10.410357 -2.4252432e-05
10.42257 -2.4064635e-05
10.434783 -2.387856e-05
10.446996 -2.3694187e-05
10.459209 -2.3511499e-05
10.471422 -2.3330479e-05
10.483635 -2.3151108e-05
10.495848 -2.2973369e-05
10.508061 -2.2797246e-05
10.520274 -2.262272e-05
10.532487 -2.2449776e-05
10.5447 -2.2278397e-05
10.556913 -2.2108566e-05
10.569126 -2.1940268e-05
10.581339 -2.1773486e-05
10.593552 -2.1608204e-05
10.605765 -2.1444407e-05
10.617978 -2.128208e-05
10.630191 -2.1121207e-05
10.642404 -2.0961773e-05
10.654617 -2.0803763e-05
10.66683 -2.0647163e-05
10.679043 -2.0491959e-05
10.691255 -2.0338134e-05
10.703468 -2.0185677e-05
10.715681 -2.0034572e-05
10.727894 -1.9884805e-05
10.740107 -1.9736364e-05
10.75232 -1.9589233e-05
10.764533 -1.9443401e-05
10.776746 -1.9298853e-05
10.788959 -1.9155578e-05
10.801172 -1.901356e-05
10.813385 -1.8872789e-05
10.825598 -1.8733251e-05
10.837811 -1.8594934e-05
10.850024 -1.8457825e-05
10.862237 -1.8321913e-05
10.87445 -1.8187185e-05
10.886663 -1.8053629e-05
10.898876 -1.7921234e-05
10.911089 -1.7789987e-05
10.923302 -1.7659878e-05
10.935515 -1.7530894e-05
10.947728 -1.7403025e-05
10.959941 -1.727626e-05
10.972154 -1.7150587e-05
10.984367 -1.7025996e-05
10.99658 -1.6902476e-05
11.008793 -1.6780016e-05
11.021006 -1.6658605e-05
11.033219 -1.6538234e-05
11.045432 -1.6418892e-05
11.057645 -1.6300569e-05
11.069858 -1.6183254e-05
11.082071 -1.6066939e-05
11.094284 -1.5951612e-05
11.106497 -1.5837265e-05
11.11871 -1.5723887e-05
11.130923 -1.561147e-05
11.143136 -1.5500003e-05
11.155349 -1.5389478e-05
11.167562 -1.5279885e-05
11.179775 -1.5171215e-05
11.191988 -1.5063459e-05
11.204201 -1.4956609e-05
11.216414 -1.4850655e-05
11.228627 -1.4745589e-05
11.24084 -1.4641402e-05
11.253053 -1.4538086e-05
11.265266 -1.4435632e-05
11.277479 -1.4334032e-05
11.289692 -1.4233278e-05
11.301905 -1.4133362e-05
11.314118 -1.4034275e-05
11.326331 -1.3936009e-05
11.338544 -1.3838558e-05
11.350757 -1.3741912e-05
11.36297 -1.3646064e-05
11.375183 -1.3551007e-05
11.387396 -1.3456734e-05
11.399609 -1.3363235e-05
11.411822 -1.3270505e-05
11.424035 -1.3178536e-05
11.436248 -1.3087321e-05
11.448461 -1.2996852e-05
11.460674 -1.2907123e-05
11.472887 -1.2818126e-05
11.4851 -1.2729854e-05
11.497313 -1.2642302e-05
11.509526 -1.2555461e-05
11.521739 -1.2469326e-05
11.533952 -1.238389e-05
11.546165 -1.2299145e-05
11.558378 -1.2215087e-05
11.570591 -1.2131707e-05
11.582804 -1.2049e-05
11.595017 -1.196696e-05
11.60723 -1.1885581e-05
11.619443 -1.1804855e-05
11.631656 -1.1724778e-05
11.643869 -1.1645343e-05
11.656082 -1.1566544e-05
11.668295 -1.1488376e-05
11.680508 -1.1410831e-05
11.692721 -1.1333906e-05
11.704934 -1.1257594e-05
11.717147 -1.1181889e-05
11.72936 -1.1106785e-05
11.741573 -1.1032278e-05
11.753786 -1.0958362e-05
11.765999 -1.0885031e-05
11.778212 -1.081228e-05
11.790425 -1.0740104e-05
11.802638 -1.0668497e-05
11.814851 -1.0597455e-05
11.827064 -1.0526971e-05
11.839277 -1.0457042e-05
11.85149 -1.0387661e-05
11.863703 -1.0318825e-05
11.875916 -1.0250528e-05
11.888129 -1.0182765e-05
11.900342 -1.0115531e-05
11.912555 -1.0048822e-05
11.924768 -9.9826322e-06
11.936981 -9.9169581e-06
11.949194 -9.8517944e-06
11.961407 -9.7871367e-06
11.97362 -9.7229804e-06
11.985833 -9.659321e-06
11.998046 -9.5961541e-06
12.010259 -9.5334753e-06
12.022472 -9.4712801e-06
12.034685 -9.4095643e-06
12.046898 -9.3483237e-06
12.059111 -9.2875539e-06
12.071324 -9.2272508e-06
12.083537 -9.1674103e-06
12.09575 -9.1080283e-06
12.107963 -9.0491006e-06
12.120176 -8.9906233e-06
12.132389 -8.9325925e-06
12.144602 -8.8750041e-06
12.156815 -8.8178542e-06
12.169028 -8.7611391e-06
12.181241 -8.7048548e-06
12.193454 -8.6489977e-06
12.205667 -8.5935638e-06
12.21788 -8.5385497e-06
12.230093 -8.4839515e-06
12.242306 -8.4297656e-06
12.254519 -8.3759885e-06
12.266732 -8.3226166e-06
12.278945 -8.2696463e-06
12.291158 -8.2170741e-06
12.303371 -8.1648967e-06
12.315584 -8.1131105e-06
12.327797 -8.0617122e-06
12.34001 -8.0106984e-06
12.352223 -7.9600659e-06
12.364436 -7.9098112e-06
12.376649 -7.8599312e-06
12.388862 -7.8104226e-06
12.401075 -7.7612822e-06
12.413288 -7.7125069e-06
12.425501 -7.6640935e-06
12.437714 -7.6160389e-06
12.449927 -7.5683401e-06
12.46214 -7.5209939e-06
12.474353 -7.4739975e-06
12.486566 -7.4273478e-06
12.498779 -7.3810418e-06
12.510992 -7.3350767e-06
12.523205 -7.2894495e-06
12.535418 -7.2441573e-06
12.547631 -7.1991973e-06
12.559844 -7.1545668e-06
12.572057 -7.1102628e-06
12.58427 -7.0662828e-06
12.596483 -7.0226238e-06
12.608696 -6.9792832e-06
12.620909 -6.9362583e-06
12.633122 -6.8935465e-06
12.645335 -6.8511452e-06
12.657548 -6.8090516e-06
12.669761 -6.7672633e-06
12.681974 -6.7257777e-06
12.694187 -6.6845923e-06
12.7064 -6.6437045e-06
12.718613 -6.6031118e-06
12.730826 -6.5628118e-06
12.743039 -6.5228021e-06
12.755252 -6.4830803e-06
12.767465 -6.4436439e-06
12.779678 -6.4044906e-06
12.791891 -6.365618e-06
12.804104 -6.3270238e-06
12.816317 -6.2887058e-06
12.82853 -6.2506615e-06
12.840743 -6.2128888e-06
12.852956 -6.1753855e-06
12.865169 -6.1381492e-06
12.877382 -6.1011779e-06
12.889595 -6.0644693e-06
12.901808 -6.0280213e-06
12.914021 -5.9918317e-06
12.926234 -5.9558984e-06
12.938447 -5.9202194e-06
12.95066 -5.8847925e-06
12.962872 -5.8496157e-06
12.975085 -5.8146869e-06
12.987298 -5.7800042e-06
12.999511 -5.7455655e-06
13.011724 -5.7113689e-06
13.023937 -5.6774123e-06
13.03615 -5.6436939e-06
13.048363 -5.6102117e-06
13.060576 -5.5769638e-06
13.072789 -5.5439483e-06
13.085002 -5.5111633e-06
13.097215 -5.478607e-06
13.109428 -5.4462775e-06
13.121641 -5.414173e-06
13.133854 -5.3822917e-06
13.146067 -5.3506318e-06
13.15828 -5.3191915e-06
13.170493 -5.2879691e-06
13.182706 -5.2569628e-06
13.194919 -5.2261709e-06
13.207132 -5.1955917e-06
13.219345 -5.1652235e-06
13.231558 -5.1350645e-06
13.243771 -5.1051133e-06
13.255984 -5.075368e-06
13.268197 -5.0458271e-06
13.28041 -5.0164889e-06
13.292623 -4.9873518e-06
13.304836 -4.9584143e-06
13.317049 -4.9296747e-06
13.329262 -4.9011315e-06
13.341475 -4.8727832e-06
13.353688 -4.8446281e-06
13.365901 -4.8166649e-06
13.378114 -4.7888919e-06
13.390327 -4.7613077e-06
13.40254 -4.7339109e-06
13.414753 -4.7066998e-06
13.426966 -4.6796731e-06
13.439179 -4.6528294e-06
13.451392 -4.6261672e-06
13.463605 -4.5996851e-06
13.475818 -4.5733816e-06
13.488031 -4.5472555e-06
13.500244 -4.5213053e-06
13.512457 -4.4955296e-06
13.52467 -4.4699271e-06
13.536883 -4.4444964e-06
13.549096 -4.4192363e-06
13.561309 -4.3941454e-06
13.573522 -4.3692224e-06
13.585735 -4.3444659e-06
13.597948 -4.3198748e-06
13.610161 -4.2954477e-06
13.622374 -4.2711834e-06
13.634587 -4.2470806e-06
13.6468 -4.223138e-06
13.659013 -4.1993546e-06
13.671226 -4.1757289e-06
13.683439 -4.1522599e-06
13.695652 -4.1289463e-06
13.707865 -4.1057869e-06
13.720078 -4.0827806e-06
13.732291 -4.0599262e-06
13.744504 -4.0372225e-06
13.756717 -4.0146684e-06
13.76893 -3.9922628e-06
13.781143 -3.9700044e-06
13.793356 -3.9478923e-06
13.805569 -3.9259253e-06
13.817782 -3.9041022e-06
13.829995 -3.8824221e-06
13.842208 -3.8608838e-06
13.854421 -3.8394862e-06
13.866634 -3.8182284e-06
13.878847 -3.7971092e-06
13.89106 -3.7761276e-06
13.903273 -3.7552825e-06
13.915486 -3.734573e-06
13.927699 -3.713998e-06
13.939912 -3.6935566e-06
13.952125 -3.6732476e-06
13.964338 -3.6530702e-06
13.976551 -3.6330233e-06
13.988764 -3.613106e-06
14.000977 -3.5933173e-06
14.01319 -3.5736562e-06
14.025403 -3.5541218e-06
14.037616 -3.5347132e-06
14.049829 -3.5154294e-06
14.062042 -3.4962695e-06
14.074255 -3.4772325e-06
14.086468 -3.4583177e-06
14.098681 -3.4395239e-06
14.110894 -3.4208505e-06
14.123107 -3.4022964e-06
14.13532 -3.3838608e-06
14.147533 -3.3655429e-06
14.159746 -3.3473417e-06
14.171959 -3.3292564e-06
14.184172 -3.3112861e-06
14.196385 -3.2934301e-06
14.208598 -3.2756874e-06
14.220811 -3.2580573e-06
14.233024 -3.2405389e-06
14.245237 -3.2231313e-06
14.25745 -3.2058339e-06
14.269663 -3.1886457e-06
14.281876 -3.1715661e-06
14.294089 -3.1545941e-06
14.306302 -3.1377291e-06
14.318515 -3.1209702e-06
14.330728 -3.1043166e-06
14.342941 -3.0877677e-06
14.355154 -3.0713226e-06
14.367367 -3.0549806e-06
14.37958 -3.038741e-06
14.391793 -3.022603e-06
14.404006 -3.0065658e-06
14.416219 -2.9906288e-06
14.428432 -2.9747912e-06
14.440645 -2.9590524e-06
14.452858 -2.9434115e-06
14.465071 -2.927868e-06
14.477284 -2.9124211e-06
14.489497 -2.89707e-06
14.50171 -2.8818142e-06
14.513923 -2.866653e-06
14.526136 -2.8515856e-06
14.538349 -2.8366114e-06
14.550562 -2.8217297e-06
14.562775 -2.8069399e-06
14.574988 -2.7922414e-06
14.587201 -2.7776334e-06
14.599414 -2.7631153e-06
14.611627 -2.7486865e-06
14.62384 -2.7343464e-06
14.636053 -2.7200943e-06
14.648266 -2.7059296e-06
14.660479 -2.6918517e-06
14.672692 -2.67786e-06
14.684905 -2.6639539e-06
14.697118 -2.6501327e-06
14.709331 -2.6363959e-06
14.721544 -2.6227428e-06
14.733757 -2.609173e-06
14.74597 -2.5956857e-06
14.758183 -2.5822804e-06
14.770396 -2.5689566e-06
14.782609 -2.5557137e-06
14.794822 -2.5425511e-06
14.807035 -2.5294682e-06
14.819248 -2.5164645e-06
14.831461 -2.5035395e-06
14.843674 -2.4906926e-06
14.855887 -2.4779231e-06
14.8681 -2.4652307e-06
14.880313 -2.4526148e-06
14.892526 -2.4400748e-06
14.904739 -2.4276103e-06
14.916952 -2.4152206e-06
14.929165 -2.4029053e-06
14.941378 -2.3906638e-06
14.953591 -2.3784957e-06
14.965804 -2.3664004e-06
14.978017 -2.3543775e-06
14.99023 -2.3424264e-06
15.002443 -2.3305467e-06
15.014656 -2.3187378e-06
15.026869 -2.3069993e-06
15.039082 -2.2953307e-06
15.051295 -2.2837314e-06
15.063508 -2.2722012e-06
15.075721 -2.2607393e-06
15.087934 -2.2493455e-06
15.100147 -2.2380191e-06
15.11236 -2.2267599e-06
15.124573 -2.2155672e-06
15.136786 -2.2044407e-06
15.148999 -2.1933799e-06
15.161212 -2.1823844e-06
15.173425 -2.1714536e-06
15.185638 -2.1605873e-06
15.197851 -2.1497849e-06
15.210064 -2.1390459e-06
15.222277 -2.1283701e-06
15.234489 -2.1177569e-06
15.246702 -2.1072059e-06
15.258915 -2.0967167e-06
15.271128 -2.0862889e-06
15.283341 -2.075922e-06
15.295554 -2.0656158e-06
15.307767 -2.0553696e-06
15.31998 -2.0451833e-06
15.332193 -2.0350562e-06
15.344406 -2.0249881e-06
15.356619 -2.0149786e-06
15.368832 -2.0050272e-06
15.381045 -1.9951336e-06
15.393258 -1.9852974e-06
15.405471 -1.9755182e-06
15.417684 -1.9657956e-06
15.429897 -1.9561293e-06
15.44211 -1.9465188e-06
15.454323 -1.9369638e-06
15.466536 -1.9274639e-06
15.478749 -1.9180189e-06
15.490962 -1.9086282e-06
15.503175 -1.8992915e-06
15.515388 -1.8900085e-06
15.527601 -1.8807789e-06
15.539814 -1.8716022e-06
15.552027 -1.8624781e-06
15.56424 -1.8534063e-06
15.576453 -1.8443865e-06
15.588666 -1.8354182e-06
15.600879 -1.8265011e-06
15.613092 -1.817635e-06
15.625305 -1.8088195e-06
15.637518 -1.8000542e-06
15.649731 -1.7913388e-06
15.661944 -1.782673e-06
15.674157 -1.7740564e-06
15.68637 -1.7654888e-06
15.698583 -1.7569698e-06
15.710796 -1.7484991e-06
15.723009 -1.7400764e-06
15.735222 -1.7317014e-06
15.747435 -1.7233737e-06
15.759648 -1.7150931e-06
15.771861 -1.7068592e-06
15.784074 -1.6986718e-06
15.796287 -1.6905305e-06
15.8085 -1.6824351e-06
15.820713 -1.6743852e-06
15.832926 -1.6663805e-06
15.845139 -1.6584208e-06
15.857352 -1.6505058e-06
15.869565 -1.6426352e-06
15.881778 -1.6348086e-06
15.893991 -1.6270259e-06
15.906204 -1.6192866e-06
15.918417 -1.6115907e-06
15.93063 -1.6039377e-06
15.942843 -1.5963273e-06
15.955056 -1.5887594e-06
15.967269 -1.5812337e-06
15.979482 -1.5737498e-06
15.991695 -1.5663075e-06
16.003908 -1.5589066e-06
16.016121 -1.5515467e-06
16.028334 -1.5442276e-06
16.040547 -1.5369491e-06
16.05276 -1.5297109e-06
16.064973 -1.5225128e-06
16.077186 -1.5153544e-06
16.089399 -1.5082355e-06
16.101612 -1.501156e-06
16.113825 -1.4941154e-06
16.126038 -1.4871136e-06
16.138251 -1.4801504e-06
16.150464 -1.4732255e-06
16.162677 -1.4663386e-06
16.17489 -1.4594895e-06
16.187103 -1.452678e-06
16.199316 -1.4459038e-06
16.211529 -1.4391667e-06
16.223742 -1.4324665e-06
16.235955 -1.4258029e-06
16.248168 -1.4191757e-06
16.260381 -1.4125847e-06
16.272594 -1.4060296e-06
16.284807 -1.3995102e-06
16.29702 -1.3930264e-06
16.309233 -1.3865778e-06
16.321446 -1.3801642e-06
16.333659 -1.3737855e-06
16.345872 -1.3674414e-06
16.358085 -1.3611317e-06
16.370298 -1.3548562e-06
16.382511 -1.3486147e-06
16.394724 -1.3424069e-06
16.406937 -1.3362327e-06
16.41915 -1.3300918e-06
16.431363 -1.323984e-06
16.443576 -1.3179092e-06
16.455789 -1.3118671e-06
16.468002 -1.3058575e-06
16.480215 -1.2998803e-06
16.492428 -1.2939351e-06
16.504641 -1.2880219e-06
16.516854 -1.2821404e-06
16.529067 -1.2762904e-06
16.54128 -1.2704718e-06
16.553493 -1.2646843e-06
16.565706 -1.2589277e-06
16.577919 -1.2532019e-06
16.590132 -1.2475067e-06
16.602345 -1.2418419e-06
