48.599902 -1.3715314e-07
48.6468 -1.3645355e-07
48.693698 -1.3576318e-07
48.740596 -1.3508207e-07
48.787494 -1.3441023e-07
48.834392 -1.3374769e-07
48.88129 -1.3309447e-07
48.928188 -1.324506e-07
48.975085 -1.318161e-07
49.021983 -1.3119099e-07
49.068881 -1.305753e-07
49.115779 -1.2996905e-07
49.162677 -1.2937227e-07
49.209575 -1.2878499e-07
49.256473 -1.2820721e-07
49.303371 -1.2763898e-07
49.350269 -1.270803e-07
49.397167 -1.2653122e-07
49.444064 -1.2599174e-07
49.490962 -1.254619e-07
49.53786 -1.2494172e-07
49.584758 -1.2443122e-07
49.631656 -1.2393043e-07
49.678554 -1.2343937e-07
49.725452 -1.2295806e-07
49.77235 -1.2248653e-07
49.819248 -1.2202481e-07
49.866146 -1.2157291e-07
49.913043 -1.2113087e-07
49.959941 -1.206987e-07
50.006839 -1.2027631e-07
50.053737 -1.198573e-07
50.100635 -1.1943789e-07
50.147533 -1.1901808e-07
50.194431 -1.1859789e-07
50.241329 -1.1817731e-07
50.288227 -1.1775634e-07
50.335125 -1.17335e-07
50.382022 -1.1691328e-07
50.42892 -1.1649118e-07
50.475818 -1.1606871e-07
50.522716 -1.1564587e-07
50.569614 -1.1522266e-07
50.616512 -1.1479909e-07
50.66341 -1.1437516e-07
50.710308 -1.1395087e-07
50.757206 -1.1352622e-07
50.804104 -1.1310122e-07
50.851001 -1.1267588e-07
50.897899 -1.1225018e-07
50.944797 -1.1182414e-07
50.991695 -1.1139776e-07
51.038593 -1.1097104e-07
51.085491 -1.1054398e-07
51.132389 -1.1011659e-07
51.179287 -1.0968887e-07
51.226185 -1.0926083e-07
51.273083 -1.0883246e-07
51.31998 -1.0840376e-07
51.366878 -1.0797475e-07
51.413776 -1.0754542e-07
51.460674 -1.0711578e-07
51.507572 -1.0668583e-07
51.55447 -1.0625557e-07
51.601368 -1.05825e-07
51.648266 -1.0539414e-07
51.695164 -1.0496297e-07
51.742062 -1.0453151e-07
51.788959 -1.0409975e-07
51.835857 -1.036677e-07
51.882755 -1.0323537e-07
51.929653 -1.0280275e-07
51.976551 -1.0236985e-07
52.023449 -1.0193666e-07
52.070347 -1.015032e-07
52.117245 -1.0106947e-07
52.164143 -1.0063547e-07
52.211041 -1.0020119e-07
52.257938 -9.9766654e-08
52.304836 -9.9331853e-08
52.351734 -9.8896792e-08
52.398632 -9.8461474e-08
52.44553 -9.8025902e-08
52.492428 -9.7590078e-08
52.539326 -9.7154005e-08
52.586224 -9.6717687e-08
52.633122 -9.6281125e-08
52.68002 -9.5844324e-08
52.726917 -9.5407285e-08
52.773815 -9.4970011e-08
52.820713 -9.4532506e-08
52.867611 -9.4094771e-08
52.914509 -9.3656811e-08
52.961407 -9.3218627e-08
53.008305 -9.2780223e-08
53.055203 -9.2341601e-08
53.102101 -9.1902764e-08
53.148999 -9.1463714e-08
53.195896 -9.1024456e-08
53.242794 -9.0584991e-08
53.289692 -9.0145323e-08
53.33659 -8.9705454e-08
53.383488 -8.9265386e-08
53.430386 -8.8825124e-08
53.477284 -8.8384669e-08
53.524182 -8.7944025e-08
53.57108 -8.7503193e-08
53.617978 -8.7062178e-08
53.664875 -8.6620982e-08
53.711773 -8.6179607e-08
53.758671 -8.5738057e-08
53.805569 -8.5296334e-08
53.852467 -8.4854442e-08
53.899365 -8.4412382e-08
53.946263 -8.3970158e-08
53.993161 -8.3527773e-08
54.040059 -8.3085228e-08
54.086957 -8.2642529e-08
54.133854 -8.2199676e-08
54.180752 -8.1756672e-08
54.22765 -8.1313522e-08
54.274548 -8.0870227e-08
54.321446 -8.042679e-08
54.368344 -7.9983214e-08
54.415242 -7.9539503e-08
54.46214 -7.9095657e-08
54.509038 -7.8651682e-08
54.555936 -7.8207578e-08
54.602833 -7.776335e-08
54.649731 -7.7319e-08
54.696629 -7.687453e-08
54.743527 -7.6429944e-08
54.790425 -7.5985245e-08
54.837323 -7.5540434e-08
54.884221 -7.5095516e-08
54.931119 -7.4650493e-08
54.978017 -7.4205367e-08
55.024915 -7.3760141e-08
55.071812 -7.3314819e-08
55.11871 -7.2869403e-08
55.165608 -7.2423896e-08
55.212506 -7.19783e-08
55.259404 -7.1532619e-08
55.306302 -7.1086855e-08
55.3532 -7.0641012e-08
55.400098 -7.0195091e-08
55.446996 -6.9749096e-08
55.493894 -6.930303e-08
55.540791 -6.8856895e-08
55.587689 -6.8410695e-08
55.634587 -6.7964431e-08
55.681485 -6.7518107e-08
55.728383 -6.7071726e-08
55.775281 -6.6625291e-08
55.822179 -6.6178803e-08
55.869077 -6.5732267e-08
55.915975 -6.5285685e-08
55.962872 -6.4839059e-08
56.00977 -6.4392393e-08
56.056668 -6.3945689e-08
56.103566 -6.349895e-08
56.150464 -6.305218e-08
56.197362 -6.260538e-08
56.24426 -6.2158553e-08
56.291158 -6.1711704e-08
56.338056 -6.1264833e-08
56.384954 -6.0817944e-08
56.431851 -6.037104e-08
56.478749 -5.9924124e-08
56.525647 -5.9477199e-08
56.572545 -5.9030266e-08
56.619443 -5.858333e-08
56.666341 -5.8136393e-08
56.713239 -5.7689457e-08
56.760137 -5.7242526e-08
56.807035 -5.6795602e-08
56.853933 -5.6348689e-08
56.90083 -5.5901788e-08
56.947728 -5.5454903e-08
56.994626 -5.5008037e-08
57.041524 -5.4561192e-08
57.088422 -5.4114372e-08
57.13532 -5.3667578e-08
57.182218 -5.3220815e-08
57.229116 -5.2774084e-08
57.276014 -5.2327389e-08
57.322912 -5.1880731e-08
57.369809 -5.1434115e-08
57.416707 -5.0987543e-08
57.463605 -5.0541018e-08
57.510503 -5.0094542e-08
57.557401 -4.9648119e-08
57.604299 -4.920175e-08
57.651197 -4.875544e-08
57.698095 -4.8309191e-08
57.744993 -4.7863005e-08
57.791891 -4.7416886e-08
57.838788 -4.6970835e-08
57.885686 -4.6524857e-08
57.932584 -4.6078954e-08
57.979482 -4.5633129e-08
58.02638 -4.5187384e-08
58.073278 -4.4741722e-08
58.120176 -4.4296146e-08
58.167074 -4.385066e-08
58.213972 -4.3405265e-08
58.26087 -4.2959964e-08
58.307767 -4.2514762e-08
58.354665 -4.2069659e-08
58.401563 -4.1624659e-08
58.448461 -4.1179765e-08
58.495359 -4.073498e-08
58.542257 -4.0290306e-08
58.589155 -3.9845746e-08
58.636053 -3.9401304e-08
58.682951 -3.8956981e-08
58.729849 -3.8512781e-08
58.776746 -3.8068707e-08
58.823644 -3.7624761e-08
58.870542 -3.7180946e-08
58.91744 -3.6737265e-08
58.964338 -3.6293721e-08
59.011236 -3.5850316e-08
59.058134 -3.5407054e-08
59.105032 -3.4963937e-08
59.15193 -3.4520968e-08
59.198828 -3.407815e-08
59.245725 -3.3635485e-08
59.292623 -3.3192977e-08
59.339521 -3.2750629e-08
59.386419 -3.2308442e-08
59.433317 -3.186642e-08
59.480215 -3.1424566e-08
59.527113 -3.0982882e-08
59.574011 -3.0541372e-08
59.620909 -3.0100038e-08
59.667807 -2.9658883e-08
59.714704 -2.921791e-08
59.761602 -2.8777121e-08
59.8085 -2.833652e-08
59.855398 -2.7896109e-08
59.902296 -2.745589e-08
59.949194 -2.7015868e-08
59.996092 -2.6576045e-08
60.04299 -2.6136423e-08
60.089888 -2.5697005e-08
60.136786 -2.5257794e-08
60.183683 -2.4818793e-08
60.230581 -2.4380005e-08
60.277479 -2.3941433e-08
60.324377 -2.3503079e-08
60.371275 -2.3064946e-08
60.418173 -2.2627037e-08
60.465071 -2.2189354e-08
60.511969 -2.1751902e-08
60.558867 -2.1314681e-08
60.605765 -2.0877696e-08
60.652662 -2.044095e-08
60.69956 -2.0004443e-08
60.746458 -1.9568181e-08
60.793356 -1.9132165e-08
60.840254 -1.8696399e-08
60.887152 -1.8260884e-08
60.93405 -1.7825625e-08
60.980948 -1.7390623e-08
61.027846 -1.6955881e-08
61.074744 -1.6521404e-08
61.121641 -1.6087192e-08
61.168539 -1.5653249e-08
61.215437 -1.5219578e-08
61.262335 -1.4786182e-08
61.309233 -1.4353063e-08
61.356131 -1.3920224e-08
61.403029 -1.3487669e-08
61.449927 -1.3055399e-08
61.496825 -1.2623418e-08
61.543723 -1.2191728e-08
61.59062 -1.1760333e-08
61.637518 -1.1329235e-08
61.684416 -1.0898437e-08
61.731314 -1.0467942e-08
61.778212 -1.0037752e-08
61.82511 -9.6078704e-09
61.872008 -9.1783001e-09
61.918906 -8.7490439e-09
61.965804 -8.3201044e-09
62.012702 -7.8914846e-09
62.059599 -7.4631873e-09
62.106497 -7.0352152e-09
62.153395 -6.6075712e-09
62.200293 -6.180258e-09
62.247191 -5.7532786e-09
62.294089 -5.3266357e-09
62.340987 -4.9003321e-09
62.387885 -4.4743706e-09
62.434783 -4.0487541e-09
62.481681 -3.6234853e-09
62.528578 -3.1985672e-09
62.575476 -2.7740024e-09
62.622374 -2.3497938e-09
62.669272 -1.9259443e-09
62.71617 -1.5024566e-09
62.763068 -1.0793335e-09
62.809966 -6.5657786e-10
62.856864 -2.3419252e-10
62.903762 1.8781974e-10
62.95066 6.094561e-10
62.997557 1.0307138e-09
63.044455 1.4515899e-09
63.091353 1.8720817e-09
63.138251 2.2921863e-09
63.185149 2.711901e-09
63.232047 3.1312229e-09
63.278945 3.5501492e-09
63.325843 3.9686771e-09
63.372741 4.3868038e-09
63.419638 4.8045264e-09
63.466536 5.2218422e-09
63.513434 5.6387484e-09
63.560332 6.055242e-09
63.60723 6.4713204e-09
63.654128 6.8869807e-09
63.701026 7.3022201e-09
63.747924 7.7170358e-09
63.794822 8.1314249e-09
63.84172 8.5453846e-09
63.888617 8.9589123e-09
63.935515 9.3720049e-09
63.982413 9.7846597e-09
64.029311 1.0196874e-08
64.076209 1.0608645e-08
64.123107 1.1019969e-08
64.170005 1.1430845e-08
64.216903 1.1841269e-08
64.263801 1.2251238e-08
64.310699 1.2660749e-08
64.357596 1.30698e-08
64.404494 1.3478388e-08
64.451392 1.3886511e-08
64.49829 1.4294164e-08
64.545188 1.4701346e-08
64.592086 1.5108054e-08
64.638984 1.5514284e-08
64.685882 1.5920034e-08
64.73278 1.6325302e-08
64.779678 1.6730084e-08
64.826575 1.7134377e-08
64.873473 1.753818e-08
64.920371 1.7941488e-08
64.967269 1.8344299e-08
65.014167 1.8746611e-08
65.061065 1.914842e-08
65.107963 1.9549724e-08
65.154861 1.995052e-08
65.201759 2.0350804e-08
65.248657 2.0750576e-08
65.295554 2.114983e-08
65.342452 2.1548565e-08
65.38935 2.1946778e-08
65.436248 2.2344466e-08
65.483146 2.2741626e-08
65.530044 2.3138256e-08
65.576942 2.3534352e-08
65.62384 2.3929911e-08
65.670738 2.4324932e-08
65.717636 2.4719411e-08
65.764533 2.5113345e-08
65.811431 2.5506732e-08
65.858329 2.5899568e-08
65.905227 2.6291851e-08
65.952125 2.6683578e-08
65.999023 2.7074747e-08
66.045921 2.7465354e-08
66.092819 2.7855396e-08
66.139717 2.8244871e-08
66.186615 2.8633777e-08
66.233512 2.9022109e-08
66.28041 2.9409866e-08
66.327308 2.9797044e-08
66.374206 3.0183641e-08
66.421104 3.0569654e-08
66.468002 3.095508e-08
66.5149 3.1339917e-08
66.561798 3.172416e-08
66.608696 3.2107809e-08
66.655594 3.2490859e-08
66.702491 3.2873309e-08
66.749389 3.3255154e-08
66.796287 3.3636393e-08
66.843185 3.4017023e-08
66.890083 3.439704e-08
66.936981 3.4776443e-08
66.983879 3.5155227e-08
67.030777 3.5533391e-08
67.077675 3.5910932e-08
67.124573 3.6287846e-08
67.17147 3.6664131e-08
67.218368 3.7039784e-08
67.265266 3.7414802e-08
67.312164 3.7789183e-08
67.359062 3.8162924e-08
67.40596 3.8536021e-08
67.452858 3.8908472e-08
67.499756 3.9280275e-08
67.546654 3.9651426e-08
67.593552 4.0021923e-08
67.640449 4.0391762e-08
67.687347 4.0760941e-08
67.734245 4.1129458e-08
67.781143 4.1497308e-08
67.828041 4.1864491e-08
67.874939 4.2231002e-08
67.921837 4.2596839e-08
67.968735 4.2961999e-08
68.015633 4.3326479e-08
68.062531 4.3690277e-08
68.109428 4.4053389e-08
68.156326 4.4415813e-08
68.203224 4.4777546e-08
68.250122 4.5138586e-08
68.29702 4.5498928e-08
68.343918 4.5858572e-08
68.390816 4.6217513e-08
68.437714 4.6575749e-08
68.484612 4.6933277e-08
68.53151 4.7290094e-08
68.578407 4.7646198e-08
68.625305 4.8001586e-08
68.672203 4.8356255e-08
68.719101 4.8710201e-08
68.765999 4.9063423e-08
68.812897 4.9415917e-08
68.859795 4.9767681e-08
68.906693 5.0118712e-08
68.953591 5.0469007e-08
69.000489 5.0818563e-08
69.047386 5.1167377e-08
69.094284 5.1515447e-08
69.141182 5.1862769e-08
69.18808 5.2209342e-08
69.234978 5.2555162e-08
69.281876 5.2900226e-08
69.328774 5.3244531e-08
69.375672 5.3588075e-08
69.42257 5.3930855e-08
69.469468 5.4272868e-08
69.516365 5.4614112e-08
69.563263 5.4954582e-08
69.610161 5.5294278e-08
69.657059 5.5633195e-08
69.703957 5.5971331e-08
69.750855 5.6308683e-08
69.797753 5.6645249e-08
69.844651 5.6981025e-08
69.891549 5.7316009e-08
69.938447 5.7650198e-08
69.985344 5.7983589e-08
70.032242 5.8316179e-08
70.07914 5.8647966e-08
70.126038 5.8978946e-08
70.172936 5.9309117e-08
70.219834 5.9638476e-08
70.266732 5.9967021e-08
70.31363 6.0294748e-08
70.360528 6.0621654e-08
70.407426 6.0947738e-08
70.454323 6.1272995e-08
70.501221 6.1597423e-08
70.548119 6.192102e-08
70.595017 6.2243782e-08
70.641915 6.2565708e-08
70.688813 6.2886792e-08
70.735711 6.3207034e-08
70.782609 6.3526431e-08
70.829507 6.3844979e-08
70.876404 6.4162675e-08
70.923302 6.4479517e-08
70.9702 6.4795503e-08
71.017098 6.5110628e-08
71.063996 6.5424891e-08
71.110894 6.5738288e-08
71.157792 6.6050818e-08
71.20469 6.6362476e-08
71.251588 6.667326e-08
71.298486 6.6983168e-08
71.345383 6.7292196e-08
71.392281 6.7600342e-08
71.439179 6.7907603e-08
71.486077 6.8213976e-08
71.532975 6.8519458e-08
71.579873 6.8824047e-08
71.626771 6.9127739e-08
71.673669 6.9430532e-08
71.720567 6.9732423e-08
71.767465 7.0033409e-08
71.814362 7.0333488e-08
71.86126 7.0632656e-08
71.908158 7.0930911e-08
71.955056 7.122825e-08
72.001954 7.1524671e-08
72.048852 7.1820169e-08
72.09575 7.2114743e-08
72.142648 7.240839e-08
72.189546 7.2701106e-08
72.236444 7.299289e-08
72.283341 7.3283737e-08
72.330239 7.3573647e-08
72.377137 7.3862615e-08
72.424035 7.4150638e-08
72.470933 7.4437715e-08
72.517831 7.4723842e-08
72.564729 7.5009016e-08
72.611627 7.5293235e-08
72.658525 7.5576496e-08
72.705423 7.5858795e-08
72.75232 7.6140131e-08
72.799218 7.64205e-08
72.846116 7.6699899e-08
72.893014 7.6978326e-08
72.939912 7.7255778e-08
72.98681 7.7532252e-08
73.033708 7.7807746e-08
73.080606 7.8082255e-08
73.127504 7.8355779e-08
73.174402 7.8628313e-08
73.221299 7.8899855e-08
73.268197 7.9170402e-08
73.315095 7.9439952e-08
73.361993 7.9708501e-08
73.408891 7.9976047e-08
73.455789 8.0242587e-08
73.502687 8.0508118e-08
73.549585 8.0772637e-08
73.596483 8.1036142e-08
73.643381 8.1298629e-08
73.690278 8.1560097e-08
73.737176 8.1820541e-08
73.784074 8.2079959e-08
73.830972 8.2338349e-08
73.87787 8.2595708e-08
73.924768 8.2852032e-08
73.971666 8.3107319e-08
74.018564 8.3361567e-08
74.065462 8.3614772e-08
74.11236 8.3866931e-08
74.159257 8.4118042e-08
74.206155 8.4368102e-08
74.253053 8.4617108e-08
74.299951 8.4865058e-08
74.346849 8.5111947e-08
74.393747 8.5357775e-08
74.440645 8.5602537e-08
74.487543 8.5846232e-08
74.534441 8.6088855e-08
74.581339 8.6330405e-08
74.628236 8.6570879e-08
74.675134 8.6810273e-08
74.722032 8.7048585e-08
74.76893 8.7285813e-08
74.815828 8.7521953e-08
74.862726 8.7757002e-08
74.909624 8.7990958e-08
74.956522 8.8223818e-08
75.00342 8.8455579e-08
75.050318 8.8686238e-08
75.097215 8.8915793e-08
75.144113 8.914424e-08
75.191011 8.9371577e-08
75.237909 8.9597802e-08
75.284807 8.982291e-08
75.331705 9.00469e-08
75.378603 9.0269768e-08
75.425501 9.0491512e-08
75.472399 9.0712129e-08
75.519297 9.0931617e-08
75.566194 9.1149971e-08
75.613092 9.136719e-08
75.65999 9.1583271e-08
75.706888 9.179821e-08
75.753786 9.2012006e-08
75.800684 9.2224655e-08
75.847582 9.2436155e-08
75.89448 9.2646502e-08
75.941378 9.2855693e-08
75.988276 9.3063727e-08
76.035173 9.32706e-08
76.082071 9.347631e-08
76.128969 9.3680853e-08
76.175867 9.3884226e-08
76.222765 9.4086428e-08
76.269663 9.4287455e-08
76.316561 9.4487304e-08
76.363459 9.4685972e-08
76.410357 9.4883458e-08
76.457255 9.5079757e-08
76.504152 9.5274867e-08
76.55105 9.5468785e-08
76.597948 9.5661509e-08
76.644846 9.5853036e-08
76.691744 9.6043362e-08
76.738642 9.6232485e-08
76.78554 9.6420403e-08
76.832438 9.6607112e-08
76.879336 9.6792609e-08
76.926234 9.6976892e-08
76.973131 9.7159958e-08
77.020029 9.7341804e-08
77.066927 9.7522428e-08
77.113825 9.7701826e-08
77.160723 9.7879995e-08
77.207621 9.8056934e-08
77.254519 9.8232638e-08
77.301417 9.8407106e-08
77.348315 9.8580334e-08
77.395213 9.875232e-08
77.44211 9.892306e-08
77.489008 9.9092553e-08
77.535906 9.9260794e-08
77.582804 9.9427782e-08
77.629702 9.9593514e-08
77.6766 9.9757986e-08
77.723498 9.9921196e-08
77.770396 1.0008314e-07
77.817294 1.0024382e-07
77.864191 1.0040323e-07
77.911089 1.0056136e-07
77.957987 1.0071822e-07
78.004885 1.008738e-07
78.051783 1.0102809e-07
78.098681 1.0118111e-07
78.145579 1.0133283e-07
78.192477 1.0148326e-07
78.239375 1.0163241e-07
78.286273 1.0178025e-07
78.33317 1.019268e-07
78.380068 1.0207204e-07
78.426966 1.0221599e-07
78.473864 1.0235862e-07
78.520762 1.0249994e-07
78.56766 1.0263996e-07
78.614558 1.0277865e-07
78.661456 1.0291603e-07
78.708354 1.0305209e-07
78.755252 1.0318682e-07
78.802149 1.0332022e-07
78.849047 1.034523e-07
78.895945 1.0358304e-07
78.942843 1.0371245e-07
78.989741 1.0384052e-07
79.036639 1.0396725e-07
79.083537 1.0409264e-07
79.130435 1.0421668e-07
79.177333 1.0433937e-07
79.224231 1.044607e-07
79.271128 1.0458069e-07
79.318026 1.0469931e-07
79.364924 1.0481658e-07
79.411822 1.0493248e-07
79.45872 1.0504701e-07
79.505618 1.0516018e-07
79.552516 1.0527197e-07
79.599414 1.0538239e-07
79.646312 1.0549144e-07
79.69321 1.055991e-07
79.740107 1.0570538e-07
79.787005 1.0581027e-07
79.833903 1.0591377e-07
79.880801 1.0601589e-07
79.927699 1.0611661e-07
79.974597 1.0621593e-07
80.021495 1.0631385e-07
80.068393 1.0641037e-07
80.115291 1.0650548e-07
80.162189 1.0659919e-07
80.209086 1.0669148e-07
80.255984 1.0678236e-07
80.302882 1.0687182e-07
80.34978 1.0695986e-07
80.396678 1.0704649e-07
80.443576 1.0713168e-07
80.490474 1.0721545e-07
80.537372 1.0729778e-07
80.58427 1.0737869e-07
80.631168 1.0745815e-07
80.678065 1.0753618e-07
80.724963 1.0761276e-07
80.771861 1.076879e-07
80.818759 1.077616e-07
80.865657 1.0783384e-07
80.912555 1.0790463e-07
80.959453 1.0797396e-07
81.006351 1.0804183e-07
81.053249 1.0810824e-07
81.100147 1.0817319e-07
81.147044 1.0823667e-07
81.193942 1.0829868e-07
81.24084 1.0835921e-07
81.287738 1.0841827e-07
81.334636 1.0847585e-07
81.381534 1.0853195e-07
81.428432 1.0858657e-07
81.47533 1.0863969e-07
81.522228 1.0869133e-07
81.569126 1.0874148e-07
81.616023 1.0879013e-07
81.662921 1.0883728e-07
81.709819 1.0888293e-07
81.756717 1.0892707e-07
81.803615 1.0896971e-07
81.850513 1.0901084e-07
81.897411 1.0905046e-07
81.944309 1.0908856e-07
81.991207 1.0912514e-07
82.038105 1.0916021e-07
82.085002 1.0919375e-07
82.1319 1.0922576e-07
82.178798 1.0925624e-07
82.225696 1.0928519e-07
82.272594 1.0931261e-07
82.319492 1.0933849e-07
82.36639 1.0936282e-07
82.413288 1.0938562e-07
82.460186 1.0940687e-07
82.507084 1.0942656e-07
82.553981 1.0944471e-07
82.600879 1.094613e-07
82.647777 1.0947634e-07
82.694675 1.0948981e-07
82.741573 1.0950172e-07
82.788471 1.0951207e-07
82.835369 1.0952085e-07
82.882267 1.0952805e-07
82.929165 1.0953368e-07
82.976063 1.0953774e-07
83.02296 1.0954021e-07
83.069858 1.095411e-07
83.116756 1.095404e-07
83.163654 1.0953812e-07
83.210552 1.0953425e-07
83.25745 1.0952878e-07
83.304348 1.0952171e-07
83.351246 1.0951305e-07
83.398144 1.0950278e-07
83.445042 1.0949091e-07
83.491939 1.0947743e-07
83.538837 1.0946233e-07
83.585735 1.0944563e-07
83.632633 1.0942731e-07
83.679531 1.0940736e-07
83.726429 1.093858e-07
83.773327 1.0936261e-07
83.820225 1.0933779e-07
83.867123 1.0931135e-07
83.914021 1.0928327e-07
83.960918 1.0925355e-07
84.007816 1.0922219e-07
84.054714 1.0918919e-07
84.101612 1.0915455e-07
84.14851 1.0911826e-07
84.195408 1.0908032e-07
84.242306 1.0904073e-07
84.289204 1.0899948e-07
84.336102 1.0895657e-07
84.383 1.08912e-07
84.429897 1.0886576e-07
84.476795 1.0881786e-07
84.523693 1.0876829e-07
84.570591 1.0871705e-07
84.617489 1.0866413e-07
84.664387 1.0860953e-07
84.711285 1.0855325e-07
84.758183 1.0849528e-07
84.805081 1.0843563e-07
84.851979 1.0837429e-07
84.898876 1.0831126e-07
84.945774 1.0824653e-07
84.992672 1.081801e-07
85.03957 1.0811198e-07
85.086468 1.0804215e-07
85.133366 1.0797061e-07
85.180264 1.0789736e-07
85.227162 1.078224e-07
85.27406 1.0774573e-07
85.320957 1.0766733e-07
85.367855 1.0758722e-07
85.414753 1.0750538e-07
85.461651 1.0742182e-07
85.508549 1.0733653e-07
85.555447 1.0724951e-07
85.602345 1.0716075e-07
85.649243 1.0707025e-07
85.696141 1.0697801e-07
85.743039 1.0688403e-07
85.789936 1.0678831e-07
85.836834 1.0669083e-07
85.883732 1.0659161e-07
85.93063 1.0649063e-07
85.977528 1.0638789e-07
86.024426 1.0628339e-07
86.071324 1.0617713e-07
86.118222 1.0606911e-07
86.16512 1.0595931e-07
86.212018 1.0584775e-07
86.258915 1.0573441e-07
86.305813 1.0561929e-07
86.352711 1.0550239e-07
86.399609 1.0538371e-07
86.446507 1.0526325e-07
86.493405 1.0514099e-07
86.540303 1.0501695e-07
86.587201 1.0489111e-07
86.634099 1.0476348e-07
86.680997 1.0463405e-07
86.727894 1.0450281e-07
86.774792 1.0436977e-07
86.82169 1.0423492e-07
86.868588 1.0409826e-07
86.915486 1.0395979e-07
86.962384 1.038195e-07
87.009282 1.0367739e-07
87.05618 1.0353346e-07
87.103078 1.033877e-07
87.149976 1.0324012e-07
87.196873 1.0309071e-07
87.243771 1.0293946e-07
87.290669 1.0278638e-07
87.337567 1.0263146e-07
87.384465 1.0247469e-07
87.431363 1.0231609e-07
87.478261 1.0215563e-07
87.525159 1.0199333e-07
87.572057 1.0182917e-07
87.618955 1.0166316e-07
87.665852 1.0149529e-07
87.71275 1.0132555e-07
87.759648 1.0115396e-07
87.806546 1.0098049e-07
87.853444 1.0080516e-07
87.900342 1.0062795e-07
87.94724 1.0044887e-07
87.994138 1.0026791e-07
88.041036 1.0008507e-07
88.087934 9.9900344e-08
88.134831 9.9713733e-08
88.181729 9.9525232e-08
88.228627 9.9334838e-08
88.275525 9.914255e-08
88.322423 9.8948364e-08
88.369321 9.8752277e-08
88.416219 9.8554287e-08
88.463117 9.835439e-08
88.510015 9.8152584e-08
88.556913 9.7948866e-08
88.60381 9.7743233e-08
88.650708 9.7535683e-08
88.697606 9.7326212e-08
88.744504 9.7114819e-08
88.791402 9.6901499e-08
88.8383 9.668625e-08
88.885198 9.646907e-08
88.932096 9.6249955e-08
88.978994 9.6028903e-08
89.025892 9.580591e-08
89.072789 9.5580975e-08
89.119687 9.5354094e-08
89.166585 9.5125265e-08
89.213483 9.4894484e-08
89.260381 9.4661749e-08
89.307279 9.4427057e-08
89.354177 9.4190406e-08
89.401075 9.3951791e-08
89.447973 9.3711212e-08
89.494871 9.3468664e-08
89.541768 9.3224145e-08
89.588666 9.2977652e-08
89.635564 9.2729182e-08
89.682462 9.2478733e-08
89.72936 9.2226302e-08
89.776258 9.1971886e-08
89.823156 9.1715481e-08
89.870054 9.1457086e-08
89.916952 9.1196698e-08
89.96385 9.0934313e-08
90.010747 9.0669929e-08
90.057645 9.0403542e-08
90.104543 9.0135152e-08
90.151441 8.9864753e-08
90.198339 8.9592344e-08
90.245237 8.9317922e-08
90.292135 8.9041483e-08
90.339033 8.8763026e-08
90.385931 8.8482548e-08
90.432829 8.8200044e-08
90.479726 8.7915514e-08
90.526624 8.7628953e-08
90.573522 8.7340359e-08
90.62042 8.704973e-08
90.667318 8.6757062e-08
90.714216 8.6462352e-08
90.761114 8.6165599e-08
90.808012 8.5866798e-08
90.85491 8.5565948e-08
90.901808 8.5263045e-08
90.948705 8.4958086e-08
90.995603 8.465107e-08
91.042501 8.4341992e-08
91.089399 8.403085e-08
91.136297 8.3717642e-08
91.183195 8.3402364e-08
91.230093 8.3085014e-08
91.276991 8.2765588e-08
91.323889 8.2444085e-08
91.370787 8.2120501e-08
91.417684 8.1794834e-08
91.464582 8.146708e-08
91.51148 8.1137236e-08
91.558378 8.0805301e-08
91.605276 8.0471271e-08
91.652174 8.0135143e-08
91.699072 7.9796915e-08
91.74597 7.9456584e-08
91.792868 7.9114146e-08
91.839766 7.87696e-08
91.886663 7.8422942e-08
91.933561 7.8074169e-08
91.980459 7.7723279e-08
92.027357 7.7370269e-08
92.074255 7.7015136e-08
92.121153 7.6657877e-08
92.168051 7.629849e-08
92.214949 7.5936971e-08
92.261847 7.5573318e-08
92.308745 7.5207528e-08
92.355642 7.4839598e-08
92.40254 7.4469526e-08
92.449438 7.4097308e-08
92.496336 7.3722941e-08
92.543234 7.3346424e-08
92.590132 7.2967753e-08
92.63703 7.2586924e-08
92.683928 7.2203937e-08
92.730826 7.1818787e-08
92.777723 7.1431472e-08
92.824621 7.1041989e-08
92.871519 7.0650335e-08
92.918417 7.0256508e-08
92.965315 6.9860504e-08
93.012213 6.9462321e-08
93.059111 6.9061956e-08
93.106009 6.8659406e-08
93.152907 6.8254668e-08
93.199805 6.784774e-08
93.246702 6.7438618e-08
93.2936 6.7027301e-08
93.340498 6.6613784e-08
93.387396 6.6198066e-08
93.434294 6.5780144e-08
93.481192 6.5360013e-08
93.52809 6.4937673e-08
93.574988 6.451312e-08
93.621886 6.4086351e-08
93.668784 6.3657363e-08
93.715681 6.3226154e-08
93.762579 6.2792721e-08
93.809477 6.235706e-08
93.856375 6.191917e-08
93.903273 6.1479047e-08
93.950171 6.1036689e-08
93.997069 6.0592092e-08
94.043967 6.0145254e-08
94.090865 5.9696173e-08
94.137763 5.9244844e-08
94.18466 5.8791266e-08
94.231558 5.8335435e-08
94.278456 5.787735e-08
94.325354 5.7417006e-08
94.372252 5.6954402e-08
94.41915 5.6489534e-08
94.466048 5.6022399e-08
94.512946 5.5552995e-08
94.559844 5.5081319e-08
94.606742 5.4607369e-08
94.653639 5.413114e-08
94.700537 5.3652631e-08
